,1,2,3,4,5,6,7,8,9,mx,my,mz,time
250,233300.85214350728,-21857.048699596733,23115.140697006715,-21857.048699596733,16039.024885732644,-17272.42601194652,23115.140697006715,-17272.42601194652,18601.659074957763,6175.082426716921,-4793.290161240595,5160.5944836995905,11110.0
251,362359.1699092972,-62773.77949597508,67020.22728979027,-62773.77949597508,21044.939784015703,-22589.1663567239,67020.22728979027,-22589.1663567239,24247.50130547836,4258.75500238086,-5206.850775797611,5610.72892674002,10810.0
252,513912.8744102455,-141802.73287695376,152011.82401662625,-141802.73287695376,46114.74468525951,-49484.70023995809,152011.82401662625,-49484.70023995809,53101.25482400245,2121.4444925037606,-5339.865154301563,5758.539222873587,10510.0
253,637723.677878461,-267290.33088537556,287195.9853580995,-267290.33088537556,116931.87875085374,-125660.1072271324,287195.9853580995,-125660.1072271324,135039.94303673974,-144.54837623571055,-5116.565270123428,5522.072666191662,10210.0
254,643338.425164493,-409003.8692458818,440124.39279984205,-409003.8692458818,265063.00306400494,-285241.87981771346,440124.39279984205,-285241.87981771346,306957.0070088406,-2379.92234694501,-4470.970807800642,4829.8058107540355,9910.0
255,469445.8392735532,-473814.62639373215,510414.16270486,-473814.62639373215,488769.6828485523,-526538.4900709651,510414.16270486,-526538.4900709651,567225.909351263,-4354.1549563551025,-3380.3137231553137,3656.7077588425896,9610.0
256,198756.15874791026,-365135.56163344113,393664.3919507173,-365135.56163344113,706233.8762501082,-761443.4352092687,393664.3919507173,-761443.4352092687,820969.117520889,-5806.983346581524,-1904.3078028905593,2066.7025103949586,9310.0
257,23944.832674614623,-110274.8618276642,118963.47045329245,-110274.8618276642,796218.7695086966,-859063.0189009018,118963.47045329245,-859063.0189009018,926867.6198943923,-6539.112891974821,-195.51890585737019,224.0414002753556,9010.0
258,33921.2632127921,140428.3491704271,-151618.3457145175,140428.3491704271,719318.6121872836,-776570.9263804076,-151618.3457145175,-776570.9263804076,838380.2389553805,-6494.221039374129,1544.6875403250679,-1654.0747514073335,8710.0
259,139571.2837992081,271623.18885893584,-293415.6605054941,271623.18885893584,547672.7973285053,-591590.5146255892,-293415.6605054941,-591590.5146255892,639030.0995197963,-5763.649672467395,3137.159590893895,-3374.123430058575,8410.0
260,219982.0197563039,283667.2683764882,-306572.98006902944,283667.2683764882,374210.63044531614,-404412.476066654,-306572.98006902944,-404412.476066654,437051.9442828497,-4520.801022501413,4469.327688635029,-4814.274073485583,8110.0
261,231739.8005491448,234482.79424692717,-253513.6791998287,234482.79424692717,245257.9797316418,-265147.7566663299,-253513.6791998287,-265147.7566663299,286650.6092102897,-2948.614970925487,5495.611140929972,-5924.971345330088,7810.0
262,193472.80580526142,172537.17891500064,-186581.5809985062,172537.17891500064,164824.69825211767,-178220.76302730452,-186581.5809985062,-178220.76302730452,192705.6519395445,-1200.1421467627092,6215.1692119775125,-6705.002771741158,7510.0
263,137953.25352810422,119543.14934943165,-129275.13515841764,119543.14934943165,120856.43976725067,-130665.82167884229,-129275.13515841764,-130665.82167884229,141271.46610847992,610.2016531616853,6649.69236463435,-7177.548532284616,7210.0
264,87726.89277363647,79470.07409795198,-85923.68935112769,79470.07409795198,101020.37505572037,-109181.15712348162,-85923.68935112769,-109181.15712348162,118001.29947607913,2401.0507355969207,6829.21480020398,-7374.85924662904,6910.0
265,51891.79163294159,49514.80422520122,-53520.735550964906,49514.80422520122,97104.60032089951,-104898.67885925408,-53520.735550964906,-104898.67885925408,113318.48004919213,4115.338558299708,6784.94903449987,-7330.50561576257,6610.0
266,30540.11926076468,26223.136741738064,-28339.038637415226,26223.136741738064,104470.346259807,-112805.06478493141,-28339.038637415226,-112805.06478493141,121804.89836187822,5712.716294081002,6546.2966860884535,-7076.137354928017,6310.0
267,19668.757219663654,7675.117913989154,-8298.816548696124,7675.117913989154,120462.73208513371,-130031.04090985475,-8298.816548696124,-130031.04090985475,140359.56043023185,7163.9943512138425,6139.942653209171,-6640.494548869551,6010.0
268,14530.058977755412,-6333.1887560336,6829.398584344481,-6333.1887560336,143130.02674330072,-154469.59499780103,6829.398584344481,-154469.59499780103,166707.7953656682,8447.314935640325,5589.880851596838,-6049.427797057805,5710.0
269,11426.229701278126,-14863.374108509952,16040.272096322225,-14863.374108509952,170474.3745036246,-183966.23254066514,16040.272096322225,-183966.23254066514,198526.17077549407,9545.570819636767,4917.815961261272,-5326.326631645625,5410.0
270,8414.138161332921,-16564.08447914686,17879.415295571547,-16564.08447914686,200128.20677237067,-215968.31814785005,17879.415295571547,-215968.31814785005,233062.50858080998,10444.667181677787,4143.69656947511,-4492.6914187874545,5110.0
271,5343.1090896095075,-10318.986729584562,11142.57931412943,-10318.986729584562,229312.25956789468,-247478.4855293336,11142.57931412943,-247478.4855293336,267084.2213605088,11132.344067195949,3286.284915829067,-3568.7458785339186,4810.0
272,3509.785939392238,4259.373649975434,-4590.698972998773,4259.373649975434,254967.2085712432,-275195.72155835055,-4590.698972998773,-275195.72155835055,297029.51523309073,11597.37624059098,2363.7388326081336,-2574.0635182723095,4510.0
273,5098.550897305395,26500.935341165925,-28601.33000963649,26500.935341165925,273991.8236723463,-295771.73518607643,-28601.33000963649,-295771.73518607643,319283.3623583613,11829.039646848085,1394.2155432960897,-1528.2181869241608,4210.0
274,12501.563928733221,54512.031273995795,-58850.087025490306,54512.031273995795,283549.8270134537,-306141.79535822367,-58850.087025490306,-306141.79535822367,330534.189778469,11816.787838244485,396.5258747172072,-451.4894540110124,3910.0
275,27573.896082040363,85176.72388543282,-91977.58042750921,85176.72388543282,281424.04017313017,-303906.93743611604,-91977.58042750921,-303906.93743611604,328186.3654350829,11550.128418813703,-609.1186800847266,634.3314082087464,3610.0
276,50871.17018969766,114347.70106060535,-123508.77650384177,114347.70106060535,266400.7296207036,-287749.1374385029,-123508.77650384177,-287749.1374385029,310808.6707964566,11018.74086046897,-1600.2100950066622,1704.9743724642449,3310.0
277,80941.07302048577,137269.60131012375,-148308.4693484607,137269.60131012375,238657.91835195434,-257851.22868390166,-148308.4693484607,-257851.22868390166,278588.39043609105,10212.948649692524,-2550.8292214730845,2732.4868527795293,3010.0
278,113806.19606049515,149293.39325859942,-161351.25164600005,149293.39325859942,200103.66188076275,-216263.39611875726,-161351.25164600005,-216263.39611875726,233728.37083592179,9124.77475496193,-3430.233045323731,3683.7069707980872,2710.0
279,142899.91257817068,146930.04709975413,-158858.5670905216,146930.04709975413,154555.20709481504,-167098.6180030734,-158858.5670905216,-167098.6180030734,180660.20035443266,7750.0089814096245,-4201.078043467771,4518.342083892703,2410.0
280,159901.1439943569,129203.22569053018,-139760.27040597057,129203.22569053018,107562.15792484465,-116344.49540203712,-139760.27040597057,-116344.49540203712,125844.01965128211,6092.056749309841,-4817.305822682765,5186.679296219196,2110.0
281,157066.84767717827,98990.31437299888,-107146.58751067608,98990.31437299888,65583.59408654385,-70977.80716301767,-107146.58751067608,-70977.80716301767,76815.77360824317,4168.872804052001,-5222.033144778323,5627.294550940664,1810.0
282,131384.78283137517,63472.06549726365,-68761.67204969365,63472.06549726365,34274.16463217269,-37115.63775755981,-68761.67204969365,-37115.63775755981,40192.761154751315,2024.8976363118522,-5346.6708506058785,5766.077969655115,1510.0
283,89184.6634683634,32164.518639782833,-34888.70866905461,32164.518639782833,16189.094765149077,-17534.53094503389,-34888.70866905461,-17534.53094503389,18991.907866883437,-250.27628078235682,-5114.559822507659,5520.120547678793,1210.0
284,46145.4478325315,11820.490446560141,-12847.186090651254,11820.490446560141,9540.162933749225,-10317.68307378944,-12847.186090651254,-10317.68307378944,11158.742059210888,-2498.954050906934,-4455.89390463813,4813.773168414717,910.0
285,17065.87966922485,2105.94598543062,-2305.8653256846314,2105.94598543062,9964.522673778642,-10755.489195457554,-2305.8653256846314,-10755.489195457554,11609.388280565927,-4484.679218184326,-3341.8536141619893,3615.4623890405132,610.0
286,3847.3393881652905,-1371.4190395974642,1472.645237928985,-1371.4190395974642,13153.873314384771,-14189.611091333887,1472.645237928985,-14189.611091333887,15307.033732523769,-5930.360911208501,-1831.3517468707844,1988.2142720651425,310.0
287,251.57537462062098,-1904.6972872044232,2055.260274674937,-1904.6972872044232,14977.135459460409,-16155.789407241606,2055.260274674937,-16155.789407241606,17427.330431666524,-6622.859062037351,-88.8358518837794,109.07536275440326,10.0
